date,equity,holding,shares,cash,stop_reference,entered_at_open
2017-09-06,184148.49893611638,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-07,185826.9207180476,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-08,181286.62746108184,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-11,188796.34670309807,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-12,190388.64808463227,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-13,189334.26606214754,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-14,187483.73899539458,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-15,189678.54438977718,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-18,189936.74748900055,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-19,193078.3691028543,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-20,190517.74963424396,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-21,187290.07537797934,TECL,23683.132695176624,0.0,7.987209796905518,False
