date,equity,holding,shares,cash,stop_reference,entered_at_open
2018-10-03,333850.1673900224,TECL,21394.749876891387,0.0,15.469356536865234,False
2018-10-04,316508.12803082104,TECL,21394.749876891387,0.0,15.469356536865234,False
2018-10-05,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-08,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-09,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-10,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-11,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-12,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-15,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-16,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-17,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-18,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-19,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-22,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-23,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-24,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-25,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-26,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-29,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-30,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-10-31,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-11-01,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-11-02,297866.71247641783,CASH,0.0,297866.71247641783,,False
2018-11-05,297866.71247641783,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-06,297794.76730109757,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-07,297687.1449334538,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-08,297650.9097721612,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-09,297794.76730109757,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-12,298010.4058968339,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-13,298046.47694960615,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-14,298261.8857934141,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-15,298405.67767894233,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-16,298621.1521661583,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-19,298872.6648844426,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-20,298800.8838176427,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-21,298800.8838176427,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-23,298729.0042857305,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-26,298764.91122998256,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-27,298800.8838176427,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-28,298908.5061852864,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-29,298980.4841823108,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-11-30,299088.20501506666,SHY,4265.23409578598,0.0,69.83595877438661,False
2018-12-03,298843.51921122894,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-04,300666.2029872421,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-06,300717.5376406085,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-07,303156.3351865365,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-10,302103.8083123446,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-11,301744.40698106895,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-12,302386.19787061884,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-13,301718.72986143397,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-14,300512.15985533566,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-17,302591.5756558916,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-18,303310.3783184429,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-19,301462.0174227947,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-20,306108.57719564653,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-21,304773.6607631804,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-24,308110.9616372975,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-26,307186.800775377,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-27,309522.9094286687,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-28,310780.81408813334,GLD,2567.163558199426,0.0,116.41000366210938,False
2018-12-31,311268.5814316804,GLD,2567.163558199426,0.0,116.41000366210938,False
2019-01-02,311473.9592169532,GLD,2567.163558199426,0.0,116.41000366210938,False
2019-01-03,314297.83521379187,GLD,2567.163558199426,0.0,116.41000366210938,False
2019-01-04,311756.34877522744,GLD,2567.163558199426,0.0,116.41000366210938,False
2019-01-07,312834.55276905437,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-08,311987.38409423165,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-09,313989.76853588264,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-10,312141.40764023445,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-11,312680.5292230515,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-14,313424.98941933416,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-15,312885.8874224207,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-16,313887.07964324625,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-17,313476.3436586042,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-18,310678.12519549695,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-22,311782.00630895887,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-23,311345.5932046818,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-24,310857.82586113474,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-25,315401.7163272538,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-28,316505.59744071565,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-29,318276.94656336243,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-30,320099.6303393756,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-01-31,320253.6538853784,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-02-01,319611.86299582856,GLD,2567.163558199426,0.0,121.44000244140625,False
2019-02-04,318225.5923240924,GLD,2567.163558199426,0.0,124.5,False
2019-02-05,319047.0838792801,GLD,2567.163558199426,0.0,124.5,False
2019-02-06,316890.6758916263,GLD,2567.163558199426,0.0,124.5,False
2019-02-07,317660.813207544,GLD,2567.163558199426,0.0,124.5,False
2019-02-08,318867.3832136423,GLD,2567.163558199426,0.0,124.5,False
2019-02-11,317301.41187626834,GLD,2567.163558199426,0.0,124.5,False
2019-02-12,317968.8798854532,GLD,2567.163558199426,0.0,124.5,False
2019-02-13,316710.9752259885,GLD,2567.163558199426,0.0,124.5,False
2019-02-14,318482.30476273166,GLD,2567.163558199426,0.0,124.5,False
2019-02-15,320382.0198976498,GLD,2567.163558199426,0.0,124.5,False
2019-02-19,325259.61498950585,GLD,2567.163558199426,0.0,124.5,False
2019-02-20,324694.855458861,GLD,2567.163558199426,0.0,124.5,False
2019-02-21,321023.81078719965,GLD,2567.163558199426,0.0,124.5,False
2019-02-22,322179.026554028,GLD,2567.163558199426,0.0,124.5,False
2019-02-25,321845.3023423873,GLD,2567.163558199426,0.0,124.5,False
2019-02-26,322384.40433930076,GLD,2567.163558199426,0.0,124.5,False
2019-02-27,320099.6303393756,GLD,2567.163558199426,0.0,124.5,False
2019-02-28,318302.6040970938,GLD,2567.163558199426,0.0,124.5,False
2019-03-01,312885.8874224207,GLD,2567.163558199426,0.0,124.5,False
2019-03-04,312064.39586723305,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-05,312475.1514377787,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-06,312192.7618795045,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-07,311936.0494408653,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-08,315350.36208798375,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-11,313810.06787024485,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-12,315709.783005163,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-13,317917.5256461832,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-14,314246.50056042545,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-15,315684.10588552797,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-18,315863.8065511658,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-19,316736.63275971985,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-20,318790.3714406409,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-21,317506.7896615412,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-22,318251.26944372745,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-25,320690.06698965543,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-26,319098.4381185501,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-27,317429.7778885398,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-28,312937.24166169076,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-03-29,313219.631219965,GLD,2567.163558199426,0.0,121.87999725341797,False
2019-04-01,311987.38409423165,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-02,313142.6194469636,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-03,312680.5292230515,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-04,313476.3436586042,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-05,313142.6194469636,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-08,314503.2129990647,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-09,316146.19610944006,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-10,317121.71121063054,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-11,313065.5880880586,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-12,312757.54099605297,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-15,312167.0847598695,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-16,309368.8858826658,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-17,308778.4296464824,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-18,309009.4845513902,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-22,309009.4845513902,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-23,308367.69366184034,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-24,309266.1969900294,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-25,309522.9094286687,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-26,311576.64810958965,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-29,310190.3774378535,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-04-30,311140.215419409,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-05-01,309086.4963243916,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-05-02,307905.6034379283,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-05-03,309728.28721394145,GLD,2567.163558199426,0.0,122.01000213623047,False
2019-05-06,310139.0231985835,TECL,20848.651666660015,0.0,14.87573528289795,False
2019-05-07,289772.0528170917,TECL,20848.651666660015,0.0,14.87573528289795,False
2019-05-08,288646.90371090895,TECL,20848.651666660015,0.0,14.87573528289795,False
2019-05-09,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-10,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-13,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-14,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-15,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-16,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-17,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-20,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-21,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-22,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-23,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-24,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-28,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-29,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-30,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-05-31,277948.46599572926,CASH,0.0,277948.46599572926,,False
2019-06-03,277948.46599572926,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-04,305622.48725008726,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-05,318464.3457398513,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-06,329007.9510775493,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-07,346991.2910183011,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-10,357274.2786233792,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-11,357866.6343210563,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-12,351587.8220255357,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-13,354596.95636163995,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-14,344929.990026547,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-17,346778.07853960514,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-18,364808.8237342808,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-19,369050.0006103554,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-20,384640.2521880907,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-21,379238.1777075856,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-24,381346.9086563663,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-25,360212.26802394364,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-26,371727.37227829994,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-27,374475.7900693738,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-06-28,375731.5475878574,TECL,25903.080530775933,0.0,10.730324745178223,False
2019-07-01,392719.82185205334,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-02,395681.5509342337,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-03,403642.471596322,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-05,402220.88214996376,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-08,392506.5105609469,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-09,396345.0021612454,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-10,405466.86983396945,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-11,410229.1833628735,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-12,419469.7988498823,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-15,422786.93146942783,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-16,411129.5867501971,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-17,408144.241501914,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-18,417503.184850463,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-19,410418.90319097973,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-22,425819.53375301923,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-23,432169.4168747719,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-24,443305.42731635226,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-25,432572.2750722663,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-26,440343.62412486406,TECL,25903.080530775933,0.0,14.505284309387207,False
2019-07-29,439775.0575150081,TECL,25903.080530775933,0.0,14.505284309387207,False
