date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-12-12,205917.60255778657,TQQQ,109046.20090932344,0.0,2.06799701112928,False
2014-12-15,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-16,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-17,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-18,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-19,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-22,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-23,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-24,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-26,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-29,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-30,202855.01755203548,CASH,0.0,202855.01755203548,,False
2014-12-31,202855.01755203548,CASH,0.0,202855.01755203548,,False
2015-01-02,198241.1892026968,TQQQ,103540.62443342664,0.0,1.958203766310429,True
2015-01-05,189318.8263860123,TQQQ,103540.62443342664,0.0,1.958203766310429,False
2015-01-06,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-07,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-08,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-09,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-12,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-13,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-14,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-15,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-16,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-20,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-21,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-22,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-23,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-26,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-27,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-28,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-29,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-01-30,182387.03752017344,CASH,0.0,182387.03752017344,,False
2015-02-02,187954.87019430252,TECL,64879.92913980739,0.0,2.8097424271620737,True
2015-02-03,194498.0797532993,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-04,195441.2300446259,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-05,200717.06786464463,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-06,199051.75142326762,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-09,198211.77656399424,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-10,206641.30217422475,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-11,208881.30731899623,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-12,218032.89079921355,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-13,222159.30480670184,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-17,222203.48307266046,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-18,222940.32890562218,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-19,224929.8203889091,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-20,228731.95107442385,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-23,229336.20023518766,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-24,231045.66400536225,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-25,227169.82553368056,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-26,231841.46059867705,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-02-27,228835.11103789654,TECL,64879.92913980739,0.0,2.8097424271620737,False
2015-03-02,233509.42166336524,TQQQ,103128.0866335271,0.0,2.21672241419552,True
2015-03-03,230158.96069219956,TQQQ,103128.0866335271,0.0,2.21672241419552,False
2015-03-04,227605.33634318123,TQQQ,103128.0866335271,0.0,2.21672241419552,False
2015-03-05,228606.39800184916,TQQQ,103128.0866335271,0.0,2.21672241419552,False
2015-03-06,220741.00486645117,TQQQ,103128.0866335271,0.0,2.21672241419552,False
2015-03-09,222865.64845310815,TQQQ,103128.0866335271,0.0,2.21672241419552,False
2015-03-10,210526.2370062073,TQQQ,103128.0866335271,0.0,2.21672241419552,False
2015-03-11,206828.50003987958,TQQQ,103128.0866335271,0.0,2.21672241419552,False
2015-03-12,210791.75905886618,TQQQ,103128.0866335271,0.0,2.21672241419552,False
2015-03-13,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-16,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-17,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-18,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-19,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-20,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-23,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-24,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-25,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-26,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-27,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-30,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-03-31,205642.8342027451,CASH,0.0,205642.8342027451,,False
2015-04-01,202342.57775067195,TQQQ,100871.31825979298,0.0,2.0376462577924634,True
2015-04-02,202682.3504482099,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-06,207558.55041013032,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-07,206599.332258849,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-08,211515.45455074628,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-09,215452.42157597013,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-10,218030.41805902394,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-13,216411.73592563695,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-14,214553.11096925047,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-15,218350.1574427844,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-16,217590.67118936923,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-17,207418.6539080367,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-20,216691.45678103506,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-21,219469.30540993685,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-22,223026.50525885678,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-23,225704.47591402734,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-24,234537.58001656368,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-27,233038.66487310725,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-28,231519.93286224062,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-29,227103.34473657788,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-04-30,216431.57684264352,TQQQ,100871.31825979298,0.0,2.0376462577924634,False
2015-05-01,225184.8843844189,TQQQ,100871.31825979298,0.0,2.1701880312112234,True
2015-05-04,225984.14867023268,TQQQ,100871.31825979298,0.0,2.1701880312112234,False
2015-05-05,215272.57869430332,TQQQ,100871.31825979298,0.0,2.1701880312112234,False
2015-05-06,210676.12363737737,TQQQ,100871.31825979298,0.0,2.1701880312112234,False
2015-05-07,214293.25508045533,TQQQ,100871.31825979298,0.0,2.1701880312112234,False
2015-05-08,222147.1077179328,TQQQ,100871.31825979298,0.0,2.1701880312112234,False
