date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-09-08,242974.26944809972,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-09,238009.04833157558,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-10,243049.54284379105,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-11,244140.34574935748,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-12,240397.6016924153,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-15,236410.46092981912,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-16,241657.7055792167,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-17,243181.17751530162,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-18,248089.8991672392,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-19,246472.4391281156,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-22,241018.2864115161,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-23,239419.62004474972,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-24,243801.80301064497,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-25,228680.6155927857,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-26,235582.92736727383,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-29,235112.76969830325,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-09-30,237313.22840555076,TECL,82800.81422548022,0.0,2.93603253364563,False
2014-10-01,226273.18959457884,TECL,82800.81422548022,0.0,2.8660736083984375,False
2014-10-02,226273.18959457884,TECL,82800.81422548022,0.0,2.8660736083984375,False
